0	-0.975802408633309	-0.218654200292228	0	-1.04521954474052	-0.580828389283216	-0.234208935808159	1.23097549117872	-0	-0.545106862918364	-0.803189174646688	1.15589543535965	-0.122145532877045	1.70223461354957	0.899516086279906	-0	0.154037417649291	-0.628791558395789	1.89126583670969	1.10801977411016	0.034516135718868	1.33262597305289	1.47178022467289	-0.912731607709228
-1.2368442221072	-0.343657101006048	1.53366103398637	-0.22100658347996	-0.552156536224594	1.45103593302552	2.46414510798554	0.684662586550976	1.34540261189311	-0.383950362474298	2.67538886398146	0.942508277472277	1.71348040877937	1.26236616058426	-1.21114122619469	2.09631668692737	0.135621853173007	2.61809730851646	1.92765458218631	-0.896583217595215	-0.605248519409471	1.23533348437037	-2.47707313575037	-1.08841627247261
-0.797678670674186	-0.298976250577529	-0.523757520177101	-1.44319861002713	0.234055288393235	-0.423673385508213	0.41002660644909	0.717478179742604	-0.979402265894578	1.01508975766335	-0.071573565762775	0.910011920317881	1.77827132825409	0.121207688369578	0.0133900859009367	0.546056842147098	1.22130106444292	0.795301062967521	0.605273710298106	-0.437256316694676	2.13951983030974	-1.34681851285236	0.00890611078109751	-0.792873239459202
0	-0.868467166364488	0.495746690303462	0	-0.90717463579302	1.18968457288922	0.517842056256725	0.702512919436367	-0	-0.435322288623846	1.60432998227727	0.0222027360214923	0.248494810349602	0.947362490253838	-1.50893389278524	-0	0.188002349909644	1.18720246641647	0.0354268373276708	-1.31470069456288	-0.107317289987061	0.701047226845022	-2.40766523126544	0.725035421365204
-1.20616539222689	0.790893121824785	1.3855154695796	-0.136689322581587	1.23921468916215	0.840569357561164	2.17090157264614	-1.42347901293579	1.42503171143047	0.792876039956418	1.51138170374454	-1.60485917564287	1.38898921801725	-2.55947961517135	-0.0236141986066051	2.0508253301134	-0.428023566086176	1.3980260499739	-3.20090533517379	0.722931613882868	-0.749827322797739	-2.36751521308051	-0.0470987208428785	1.31088587796668
-0.666987731234843	0.730683834577395	0.145700035241828	-1.49085504368529	0.187279848263681	0.794914407528267	0.037344031988725	0.330142401292643	-1.77649197301999	-1.19607560813493	0.793688648640434	0.653023462565973	-0.238500224050996	0.329633321347932	0.437672951371919	-1.10061325612878	-2.60485777352827	-0.117101509549322	0.943411973358891	0.461549954987196	-0.519414624277989	-0.0486343852765453	0.632298724944936	0.463293245414328
-0	0.195552484512299	-0.98069323735869	-0	0.252359863703421	0.443103302675789	-1.2655815257573	-1.06690082201263	0	0.212634199690834	0.738220851545365	0.587426302969339	-1.06635782300615	-1.77748265152718	-0.876460738926025	0	0.102042298356216	0.82542833854686	1.15797378490976	0.621812788501846	-0.511740836083242	-1.98746018725236	-1.72773768223986	-0.619473017109983
-1.49013739820487	-1.30822071484645	-0.26086221596439	-0.998073148719882	-2.53238205167278	-1.06741463809019	-0.504962798838838	-0.443316699831586	0.334331947549174	-2.84499034020559	-2.37111824210281	-0.779451413030245	-0.567297609738905	-0.984768501844994	-0.522408182780255	1.79249827483795	-1.70662429619692	-3.31402890303757	-1.92063306141019	-0.516476127804239	-0.340304805353008	-1.37637643706079	-1.28725717937731	-0.518426876319572
-0.999926431987464	-0.0035152024013986	-0.0116092189615691	0.0363865454341164	-0.501801120629938	0.0174791379877057	-1.65723574899581	-0.011653610231015	1.49878624956584	0.0236739928924173	1.61039257350922	0.0222071187790755	0.0781851329736666	-1.07367350631351	0.0182814128862861	-0.0909351343993768	0.686411739267673	-0.0902386399431387	1.61366281588076	-0.0137948197393906	2.26692613084793	0.0601634896648741	1.32840448550937	0.0331138588726309
0	0.957087139428095	-0.289800289063601	0	-0.0201077570776296	0.960746844118843	0.0060885091581105	1.44101495817261	-0	-0.585662621057575	-0.0260582646598365	-1.50715609912785	0.177335155686713	-0.0390845407286087	1.83079911383915	-0	0.0275242278870225	-0.619520710149124	0.0483680721120046	-2.7299724958886	-0.00833417237502314	-0.929213159207815	-0.0587545136247061	-1.13727242177152
0.0242594816779298	-0.579557938064605	-1.91403345685885	1.49933791224231	0.0182641837157773	2.16136341834916	0.0603188333697145	-1.44101424582446	-0.0727605984717595	0.709288437967024	-0.0781633307132529	2.44088590078266	2.34247814009011	0.0521126952101907	2.00939362753207	-1.87224177454687	-0.0416677962326269	-2.32286199710617	-0.0979169852865186	-1.42148594362468	-0.137611014921401	1.54868783310438	-0.0806075229484484	3.41221457154725
-0.711658301925975	0.656869663739753	0.249127891168897	-1.49987489536475	-0.0209158050186308	0.648159839498757	-0.00793263973666437	0.57425057513489	-1.5667644716386	-1.44683413096662	0.495773574805495	0.392127736706514	-0.548734027183974	0.439240821660444	0.747210115368225	-0.5684491220057	-2.59108046245677	-0.456209734064052	0.479543213068667	0.0902418420108379	-0.98270699210815	-0.404188421132376	0.913782693799267	0.743542133613472
-0	0.35461744017365	-0.935011481814361	-0	0.431502165087019	0.817408552760249	-1.13773163154794	-0.922613610334727	0	0.318725389180887	1.28406332211997	1.06360527173611	-0.84037575332998	-1.44932946140458	-0.55816847146062	0	0.0895736291771618	1.29523681809947	1.97693214237621	1.05838413694316	-0.236176685803767	-1.46194104887928	-1.03747247349605	-0.12845342550884
-1.40505154538876	-1.3308173668586	-0.504732890614631	-0.720941075849271	-2.42902848286462	-0.984878452896908	-0.92124629424963	-0.872573373955691	0.747891646344733	-2.3922415263783	-2.06285468686894	-0.529633635451043	-0.907294276980662	-1.82762864677064	-1.00923136213764	2.05051762518035	-0.840385495868066	-2.60100621090328	-1.23054316463857	-0.114268683342745	-0.31872908418783	-2.30441508640168	-2.34483361911055	-0.94150982210295
-0.853950652224228	0.225778983080878	-0.468819938105005	1.33306990875413	0.344548168740969	0.479852844399973	-0.715438828446982	0.601747212925136	-0.453244664308632	-0.959319386493336	0.193516158002133	-0.877408666640364	1.99198370575365	0.242673999107736	0.200228278320767	-1.22711530733019	0.774517764769732	-1.3037867323808	0.123535388521242	0.213337398000001	-1.60825142174771	-1.63498047706677	-0.0281912854246219	-0.93447740952921
0	0.900963458761108	0.433894971136129	0	-0.812019952399165	-1.15641892801807	-0.391060669977314	0.922166152178714	-0	0.195223222672895	1.34554767337164	-0.384792427785473	0.094017547263499	-1.07298357927497	-1.68617646732042	0	0.409411253827542	-0.66836851399915	0.529754229879376	1.79584938820367	0.197168356202346	0.53297884171468	2.32140513010318	0.409985122992199
1.04070799663655	0.74104978719702	-1.53875666647849	0.281542723953828	-1.00183954255911	1.18122658066818	2.08027490391106	1.48128704673821	-1.71317040019716	0.321145383224749	-1.83255005469549	-1.91988199204455	-0.666843993323338	-2.29806262654901	0.438124992904465	1.59812955530828	0.841860231884863	1.13784407375991	3.30394237488046	0.437633828976773	-1.74808503616984	1.42688432113928	-0.753973283540061	-1.91695844544126
-0.880303531968978	0.455013029330621	-0.134271496388154	-1.25287674357699	-0.91345833937207	0.607461363265223	0.269555837326595	-0.392713725681509	-0.165490626369864	-2.12433589536623	-0.464985007455567	0.568317684331203	0.626878223512659	0.300605117801036	-0.66126701475097	1.48731102935516	-1.25750721554823	-1.90139530497292	-0.105371122079735	0.392975066262548	0.371082506799765	1.22922062103763	0.122604749526005	-0.872941828711349
0	-0.283027855180205	-0.959111689633743	-0	-0.232565053752584	-0.827792394285635	-0.788105684906462	-1.28045409021723	-0	-0.0217217349671217	-0.878134586321059	-1.39386980796988	-0.0736096096012444	-1.35832490196573	-1.19794401331653	-0	0.151216274580823	-0.307489883893834	-1.74954807124115	-1.84005436837491	0.512434709018267	-0.47563457003257	-1.50362725842047	-0.828343268194935
-0.94882177800247	-1.68861881587464	0.498300841121478	0.48720438778676	-2.08131665396397	-1.69078238721353	0.614183514692864	1.09306285264005	1.77872918563711	-0.259195197275332	-2.3914764175237	-1.40607246136485	0.0764868800482051	1.54604995576509	1.63603802008107	1.23691309643962	2.25549042126138	-1.04675697981554	-2.20608064392062	-0.91149188084341	-0.665581103023445	0.676711077091182	2.56688891077182	2.02475794936923
-0.629388207432457	0.774712523388935	-0.0607535221144152	-1.46727580990674	0.358716583635726	0.83677636513454	-0.0281308165787576	-0.132053330885887	-1.90643490132564	-0.921282091998581	0.977103743069484	0.7100502278821	0.0722476147732943	-0.154198671556225	-0.16983896780266	-1.50040370687663	-2.4385628556524	0.245323003987843	1.14064175816187	0.545249631537368	0.191233880833874	-0.0387149077929771	-0.272833401401275	-0.176489239895918
0	-0.0781807008347603	-0.996939204774787	0	-0.105228187040926	-0.169932896018443	-1.34184145176953	-1.07680609109343	0	-0.0966779232458226	-0.295280224516115	-0.218557362104175	-1.23281079461896	-1.87108883440602	-0.913728496911823	-0	-0.0589371439216403	-0.353983787518834	-0.449351671733745	-0.227115268129995	-0.751550558712992	-2.24307304518151	-1.87861632134078	-0.701654765681012
-1.55418207986704	-1.25492355802469	0.0984120223084059	-1.21741717955231	-2.53361755796337	-1.01659358313847	0.198688140039168	0.160430641213281	-0.0300771870467009	-3.10366630451445	-2.35528249486738	-0.766786587668381	0.243391779239924	0.371691782396902	0.183409901807884	1.47064366571452	-2.36508529471616	-3.52940930761714	-1.97063159823671	-0.552016544010516	0.18547171682015	0.556983053716577	0.471361071965466	0.178679589361099
-0.899687341056804	-0.386480392661933	-0.202966978668983	1.17823467585434	-0.949012281038823	-0.386141208715921	-0.498390498093648	-0.560036264355507	0.063679723741402	1.92686243489735	-0.423586781471579	-0.100374229287176	1.01192571252631	-0.614345098039608	-0.832004660603559	-1.63584254688493	-0.789787675667375	1.32904791364992	-0.0482114510456275	0.334360744848994	-0.414770894885801	1.92757212105161	-0.399626002105175	-0.878916754887246
0	0.464950213492795	-0.885336827977355	0	-0.351549119313427	1.28291302547527	0.669403676219638	-0.88455983632509	-0	-0.0134350840304062	-1.25227915696396	1.90592946257293	0.025582469550309	0.863437991602735	-0.229934049579363	0	0.267335320177139	0.276540344699802	-2.20127742160372	2.01339417626986	-0.509047630269787	-0.190672693462068	0.265565248733644	0.765942818485217
0.873069729957779	-1.59305267340522	-0.836619642602252	0.642467902460383	1.80676204065509	-1.19374093072344	0.948852877217875	-1.73133091304548	-1.78733661561885	0.0920648960295365	1.55364846166498	-0.27582500491264	0.0483495001127637	2.25331940997952	-2.28632081389875	0.90367863354858	-2.28991854474346	-0.428864521482567	0.398209487517103	0.861386322205649	-1.2025910169037	-0.621999618544742	3.30076905061838	-2.26428156618436
-0.824866906381764	-0.533800262560484	-0.186150118040622	1.39895853471464	-0.590091370534441	-0.632542600904277	-0.205780300206001	-0.502246472021687	-0.739872125981811	2.02867216513684	-0.0515600638557088	-0.487816025599349	0.707451062677508	-0.0409393140188854	-0.770903713223598	-0.889315483838197	-2.06709272374915	1.43954926467379	0.211845660973882	-0.212722585408825	-0.720849316710882	1.14301951908095	0.334783193058123	-0.914120850343578
0	0.329278677345691	-0.94423278519943	0	-0.322421462281301	0.888417669296088	0.924569175848365	-1.11889690526606	-0	0.120575971365473	-1.12305725289994	1.36364219224269	-0.34576118377389	1.41440825428648	-0.862891828316399	0	0.11226272566279	0.709476763551803	-2.0396195099659	1.61697724236504	-0.321922290811954	-0.893533956528873	1.2906398892878	-0.376282391342285
1.13065394662767	-1.55773275286338	-0.543222167839239	0.0618243595971946	2.28793954745393	-1.38441154321042	0.797864382429183	-1.09923950167074	-1.58520743569944	-1.14082783202586	2.33339712214824	-0.949027883953935	-0.397836513936855	1.85274552377835	-1.49976442203583	1.88307069171908	-1.32771522058693	-1.84261647617257	1.77434355454954	-0.387978615090553	-0.463009036097249	-1.4630597577518	2.80402439230243	-1.66723876949921
-0.579238491557052	0.771618388053013	0.262845645041307	-1.41651288933706	0.539351313137382	0.647761916196498	0.183725719864171	0.499240177815032	-2.01784724242778	-0.487996784202098	0.882620134846727	0.358652412292982	-0.166232209480305	0.680249057634224	0.540490389991938	-1.94933349176353	-1.9292200459964	0.544720598645493	0.643318635881613	0.119358281750924	-0.657173410156869	0.419824632673823	0.969483345096514	0.453161764819587
-0	0.322447432901203	-0.946587372098014	-0	0.455262011759758	0.61244580906904	-1.33648225216222	-0.794645720593547	-0	0.458579007797268	1.11633497469349	0.66304974820215	-1.34621973567745	-1.44843967785089	-0.439978945169594	0	0.343152884907483	1.44350737170235	1.43000315793898	0.555918846333144	-1.00737098332537	-1.87294441170582	-0.948905090040635	-0.146423470474603
-1.63031625140487	-1.09659968308202	-0.373547929280273	-1.4901724645442	-2.32242589120564	-0.690434082778309	-0.791115842864854	-0.532128279908384	-0.525636538507345	-3.11912915599257	-1.67798402821947	-0.339803654022532	-1.06250645094488	-1.29324837362768	-0.512085247967863	0.925422371707575	-2.91754024409866	-2.71220373951672	-0.916070588309911	-0.106017637707822	-0.993836797136306	-2.09033758134088	-1.38052145354399	-0.402511992472684
-0.670750303163526	0.704618771007561	0.23153059916528	-1.49245277737637	0.164858879578092	0.693729684468916	0.0541709598679182	0.51108794656054	-1.76119257974168	-1.18598646182048	0.680030846656385	0.458786571985198	-0.389703152123744	0.500995671363708	0.644860084749327	-1.05797268044444	-2.53832078284277	-0.133750677035532	0.654843235474125	0.196221471620685	-0.834066527754996	-0.0985374568907252	0.920432920471334	0.632326082036682
-0	0.312169112354931	-0.950026549782444	-0	0.401022761261129	0.689091943735763	-1.22043551135184	-0.93534496345485	0	0.334626455855162	1.14282739099015	0.869454840850733	-1.01837114800953	-1.55122673248198	-0.618574812371747	0	0.155705339250661	1.26799254937853	1.70613941467876	0.852555439582966	-0.473859201235845	-1.7211207525222	-1.21383517432867	-0.264562363858787
-1.48336648311338	-1.27446119255995	-0.418775053500718	-0.975423138627172	-2.45582246769233	-0.941074376699726	-0.806958416074129	-0.693312945252459	0.37014421004806	-2.73229102504152	-2.0809716021753	-0.55321232390356	-0.897803186845543	-1.53310363794045	-0.777582797450166	1.81981276792871	-1.58920601442885	-2.88610566633825	-1.35696718528584	-0.221819107204925	-0.522197017532802	-2.12626596726185	-1.90732254939169	-0.714814774454984
-0.954135885454299	0.0594295184842161	0.293415821695209	-0.856930048278623	-0.282202039535476	-0.455755368500416	-1.39328982341254	0.192518605067973	0.789847672978983	-0.351397308007663	1.24441449236942	-0.364724275142675	-1.73492117217704	-0.525661262061715	-0.533664804551315	1.69431281903178	0.126342257877043	1.98437836005013	0.689248752494116	0.536270915520059	0.623777852409595	-0.838234237505362	1.00850923795275	-0.551459484039848
-0	0.980098312815026	-0.198512712986195	0	0.508211110920673	0.643070843700529	-0.102934945484016	1.5223618997194	0	-0.331228066306703	0.430484687865422	-1.78260317227483	0.0670881494233573	1.0190999850774	1.21829029070335	-0	-0.550367788748649	-0.15467763978492	-1.41194435631067	-1.84204282772024	0.111473513887506	-0.366173257353808	0.964969729135815	-1.79130837756579
-0.598747733484948	-0.378816206358036	-1.87029394306006	1.09668879560247	-0.294641776060745	2.17881017875599	-1.45470737494803	-0.920365453296071	1.52793023431917	0.256044843414181	1.94471973325657	1.54988598034749	1.26414633733145	-0.821481777661984	2.26779420825611	-0.370249533088694	0.531804399388789	-0.873447612837401	1.53452041157599	-2.13643950618805	2.62562828721608	0.368958716990414	2.24531129770114	2.19694895558949
-0.442194767500187	0.328576278843501	-0.834566604038775	-1.18983873629466	0.386375184985704	-0.502569649276446	-0.981372809848994	-0.46832590549236	-2.00468043013541	0.214683507437412	-0.885442670630456	-0.37533703999274	-0.545284907284835	-0.825110989256105	0.179267881671383	-2.6089658550898	-0.173765905279859	-1.05837659850662	-0.818519667154458	0.016162065889973	0.441356332774733	-0.986261664549683	0.390940065067874	0.228832421354491
0	-0.930481520341819	-0.366338832643192	0	-1.44551176049538	-0.522149578534709	-0.569110809118862	0.560328880970506	0	-1.72212106336787	-1.04720856030506	0.199870747617761	-0.678014346585496	1.12377989921036	0.41847370590067	0	-1.73605127606562	-1.56094359230147	0.474298232963833	0.255131631549846	-0.683498794956152	1.67507896642729	0.993048465651895	-0.0180195368091533
-1.79383810595656	-0.323986229853893	0.822908119101543	-2.12008704417955	-0.754973465760475	0.371661748866589	1.91759321055312	0.346337717220715	-1.83387466738468	-1.19925758540066	0.993859182505418	0.246729177447584	3.04605169289252	0.926140291696602	-0.117842398363899	-0.94797241654453	-1.51119795361147	1.85177788525942	0.731868058975595	-0.00996018111223075	3.83836395194119	1.72560272219664	-0.349553661418653	-0.141022340618909
-0.613320693815113	-0.197091255957313	0.764848196286896	-1.45326458615517	-0.107047155848895	-0.734552120506211	0.415415811680671	-0.40549455571859	-1.94961336379048	0.198230713720967	-0.906182696137206	0.483707974348701	-0.769270067825756	-0.500239723652017	-0.512401809391942	-1.65534597494384	0.581321476109929	-0.347898206690767	0.807640916816956	0.28722952804609	-2.25592292415963	-0.192050127988398	-0.855550640183666	0.456112750101838
-0	0.968365769479699	0.249535040625543	-0	1.32475593604632	-0.513392133726064	0.341372069045628	0.930008245884816	-0	1.25667992916547	-0.906713391092843	-0.64874621505742	0.323829783188328	1.64250847446851	-0.612417270587308	0	0.826495680420891	-1.11575585436627	-1.3556877589906	0.577479264991548	0.212976996596518	2.02118824342674	-1.27977100730547	-0.363658101429725
-1.57966797338953	0.30609000849528	-1.18783753120819	-1.30726976942167	0.628111662708495	0.855589953929777	-2.43750068949485	0.472311029484136	-0.188278465853657	0.794446029212251	2.01476887431645	-0.50081091373462	-3.08299122423717	1.11221217223303	0.530519304971927	1.30878686207153	0.653115996596177	3.09909143947359	-1.30818340354176	-0.278798798850457	-2.53453452075467	1.71079038682049	1.38578559490128	-0.442724979335572
-0.760405965600031	0.564018686856269	0.321971564515898	-1.48153251089271	-0.235310954664988	0.434901187771736	-0.1343278830769	0.736550847182607	-1.26483704594242	-1.61409439867768	0.19866323255926	0.013056831693711	-0.921410071916707	0.3364570536017	0.890533036442968	0.0586694623232385	-2.33910861878944	-0.588135714064577	0.0121831822701028	-0.40795402423662	-1.33528636393599	-0.996069614507419	0.830946324119243	0.739617526489688
-0	0.495761847839453	-0.868458513820212	-0	0.557671108333976	1.13411819325099	-0.976909022053338	-0.669647385791556	0	0.336656139147103	1.64697776318537	1.3712152014817	-0.589742618449383	-0.972468619353002	-0.0201045052445409	0	-0.012095941970094	1.42935185888948	2.35612894871531	1.13884017111352	0.0211892541396313	-0.843970003635958	-0.0345451295719856	0.628154977577535
-1.29889609666037	-1.32076206957005	-0.753960533228029	-0.39802245365948	-2.22854234465355	-0.763805800506547	-1.27216931285981	-1.29358535976537	1.15742833838996	-1.79377522094997	-1.4789418790297	-0.0203834476311813	-1.02398134625332	-2.5047434326735	-1.39024029243751	2.14184901336992	0.080562176271954	-1.60439956388066	-0.0437805376816065	0.597065990339139	0.0459891321680565	-2.71721920110263	-2.98602418054342	-1.0824760749746
-0.336174918953601	-0.80557317441017	-0.487891672953394	-0.949828179033915	-1.14665524519641	0.254046962648087	-0.694466454011799	0.485988337306814	-1.73210704024168	-1.13698095120736	0.500921313092239	0.0158637453053249	-0.688607262533117	0.958255566347652	-0.251936509783745	-2.53992363463414	-0.730466701717225	0.724461671402291	0.0378499382396225	-0.0604115887591295	-0.442403784607783	1.38588519011356	-0.601105297146944	0.0869079376558998
0	-0.518041938216873	0.8553552187533	0	-0.845053166145056	0.51602098204547	1.39529366729296	-0.26974631506141	0	-1.08967932892055	1.08670295849013	-0.267505442439541	1.79920356249148	-0.568066277958472	-0.0168440779396831	0	-1.23771390511516	1.73503473692891	-0.666561351065381	0.0922785916741692	2.04362807325567	-0.906977125106271	-0.0419715249399582	0.0641448466256764
-1.8835991334321	0.575097942681861	0.348305413189247	-2.49143890739943	1.40718820655605	-0.136022918405703	0.852257038920895	-0.26020996772624	-2.70283689650896	2.41938844720642	-0.381939269905926	-0.00755007538162815	1.46529144034113	-0.730644557994119	0.119904827242347	-2.4540495927051	3.43508250949014	-0.762257403813427	-0.0235162899917492	0.0269548607695974	2.08044185869917	-1.45818790517189	0.373468680286679	-0.0387771850965203
-0.806630329872711	-0.454006331898598	0.378451795510898	-1.43029173521754	0.400866733978066	0.14867203678939	-0.33415554932937	-0.812285730569872	-0.903511740050131	1.60134162349378	0.0135108093684857	0.448332314665739	-1.33485057378652	-0.0738177662421984	0.794299702356326	0.660994335370185	1.83097917987292	-0.298375547371764	0.265837328257901	-0.858120216367551	-1.52627245366424	1.63020702961376	0.47097767393341	-0.325009910336477
-0	0.640297407453265	0.768127092354271	-0	0.655497738040542	-1.37429509798744	0.78636203380635	-0.251536182008421	0	0.292796155830396	-1.81632611070731	1.34386478328919	0.351250305268378	-0.332440780614425	-0.75852730034076	0	-0.165922366492911	-1.28224854510986	2.10151947888746	-0.54987981416268	-0.199047291847799	-0.234688971746398	-1.1861758093195	1.45184183650559
-1.18211253428672	1.23918921977978	-1.03296661798134	-0.0720637991824891	1.90291040018578	-0.304345070202562	-1.58623306999937	1.66282216234808	1.48149724540236	1.13331659842609	-0.53631363306031	-0.815801501988432	-0.944713039051736	2.93020745967252	-1.4453361245985	2.00556025571399	-0.802787913417301	-0.473268106743211	-1.59467564059737	1.46387457437938	0.669190066087188	2.58575141730193	-2.82524891748154	0.554437169860484
-0.975588233384766	0.148285756502723	-0.16198436128098	0.642740443947726	1.05672488869675	0.0327036064102274	-1.15434489584382	0.369642485233779	1.11050526513047	-0.933176799119215	0.142406574895608	-0.39372833320419	1.0193834615854	1.609593743202	-0.301202298884036	-1.42603044469597	-0.94110705175214	-0.154627453891264	-1.27614013344153	0.593816715817956	1.02804630916994	-1.7477239551129	-0.976247603932096	-0.105903187034833
0	0.737607404417156	0.675229825280982	0	-0.28056514377025	-1.68319356226402	-0.256838464301502	0.148918216848632	-0	-0.342770715353776	0.826545724354693	1.37154626611736	-0.313783469164947	-0.0731274870426664	-1.79287019810805	-0	0.340947500965001	0.719702858801291	-0.796906377168107	0.482237756105161	0.312114439372391	-0.0636747126393415	1.04170725377826	2.70398699596831
0.439215659471252	1.31749254474916	-1.43920220921371	1.28297580503464	-0.751705750959477	0.21792429014125	0.821148158880483	2.46315575078065	-1.21173539517717	-1.2244938413919	-0.142684631791645	-2.33213742568057	1.33761230659209	-1.61273656606985	-1.78408586502255	-1.02161161178052	1.52247587260594	-0.155300751037744	1.69379556569605	3.29747237061513	-1.66312185071698	-1.75533410144979	1.29575414112414	-0.588081850687584
-0.583796306119535	-0.652710512292729	0.482856976861419	1.4219529464385	0.443304574347987	-0.240218739282923	-0.327944322279442	0.785033980958168	-2.01051510953842	0.444577223138207	0.323367445227824	0.21884270225865	-0.328885792251013	-1.05676365464765	0.618713316399893	1.91285033846378	-1.67237348300679	-0.190499027550748	-0.389075230391221	0.396024145509147	1.23717511665524	0.622550140814327	-1.09999567561495	0.26740333632225
-0	-0.59472457266982	-0.803929525930414	0	0.836332816713087	-0.966909501632054	1.13052776992532	-0.295872264279867	-0	-0.836153970370213	1.75538934606974	-0.762055909583886	-1.13028601119826	0.537145430505915	0.269543858367067	-0	0.616219634895566	-2.25580302047939	1.63696156803814	-0.329354948867969	0.832985858860148	-0.690270957428842	-0.579003366417741	0.487774438376717
1.62380032388368	-0.93866217523721	0.694396017366321	-1.46631842832534	1.97999380814387	-0.259093702454714	-1.46474402725094	0.846717293107011	0.480497722412081	-2.6394271927845	0.627167036356682	0.209811611802535	1.95257439699726	-2.0495796320742	0.593180566762181	0.979518894633739	2.43147033726182	-1.00744408792138	-0.563366710909089	0.355951144179823	-1.7987337330518	3.2923236767229	-1.59275352780051	0.240345253189136
-0.894614840039285	-0.424702408444033	-0.138896192328381	1.19924398717566	-0.98885388903603	-0.558583502621895	-0.323398307203893	-0.409120826721948	0.00225249715307588	2.0819180462651	-0.56046050746386	-0.494582287573894	0.680877912666869	-0.410495593017589	-0.689045130190589	-1.60134048651538	-0.957811392411739	1.87662796253256	-0.196540625983085	-0.285524980366817	-0.31324605825085	1.37449025951729	-0.273817653039226	-0.902273831685868
0	0.310842321189107	-0.950461493884823	0	-0.240575262090615	0.915590739337141	0.735606149521934	-1.25008029105958	-0	-0.000319516044292072	-0.914821979561187	1.54204650308997	0.000976983107114486	1.24903068297249	-1.10684896188528	0	0.175949375331889	0.2350156452291	-1.82304205658442	2.01924104244948	-0.537999798374652	-0.32087308616101	1.30854173577795	-0.638989781986702
0.89367620082776	-1.70059391463054	-0.556168306896065	0.60151070408332	1.97425253335944	-1.6775105694338	0.645666598837814	-1.22865159422032	-1.78885249086192	0.00349609434436924	2.23480276930318	-1.3202713426462	0.00114337517941735	1.63682663781911	-1.83938358092663	0.996640414446359	-2.40651301782054	-0.717644561622109	1.95106809272954	-0.714562176998464	-0.787034611337748	-0.525621209658401	2.7182007963936	-2.25805375273962
-0.85333248239561	-0.341222753147421	0.394196280072555	-1.33469849789562	0.51731556825201	-0.110440666719042	-0.597626830999923	-0.762633301504023	-0.459671058345638	1.44652408908022	0.043702367000878	0.758215708735636	-1.67109141958188	0.301780869489025	0.485645337860194	1.22039745288379	1.17471198338375	0.299020072238673	0.111960484805164	-0.918934039742053	-1.35708152441541	2.06484324734733	0.0717118978725264	0.271851786110205
-0	0.756081970772703	0.654476931199615	0	0.682767985240316	-1.46275680093157	0.591015145149866	0.211828982584552	0	0.166273156017795	-1.70529990406809	0.931484396753635	0.143928765792665	0.246952838264176	-1.45428370665027	0	-0.341941566700827	-0.852396318685342	1.28489678935601	0.521421039697411	-0.295990217826822	0.123439689243585	-2.00605020545708	1.7625469719055
-1.04273424128787	1.11697284874246	-1.29037861002807	0.276793464801544	1.51299726283241	0.271140827328319	-1.7478842992361	1.87232683811999	1.71100345895413	0.491276364007966	0.421465757021222	-1.65465003400448	-0.567545139921671	2.91037560073484	-1.05982119012608	1.60539149013778	-1.2628903367149	0.263337741120928	-2.85304633605485	1.88004822859373	1.4589492297353	1.81844366652161	-1.82740694480553	-0.556181887722864
-0.995868565078524	0.054988530641176	-0.0722638401025493	-0.27129369818643	-1.03155974891551	-0.0417578319465932	1.35563667336906	-0.15096260142723	1.43221484188376	-0.366243095033047	0.501415886858448	-0.198305971087046	0.481302776224989	1.81271496024756	-0.0793448344789238	0.665184881213948	1.33053405765405	0.212524849241558	1.86243509446923	-0.227581910374147	-1.74853736355906	0.768318243879828	0.745184844855399	0.136334471058873
0	-0.795801235683726	-0.605557919017046	-0	-0.125164642607649	-1.66246665811469	-0.0952429289040748	0.45985563755558	-0	0.467234744167496	-0.337562638851493	-0.873780264567213	0.355538150336547	0.0933733508255948	2.18383269710802	0	0.168091191221265	1.01117661272402	-0.209926699848815	1.50137524356544	0.127907506795453	-0.279702010055841	0.524668282995489	2.50623223507078
-0.181612786867471	-1.20611219176688	1.58502686933614	1.46289389510201	-0.28454831682473	0.686933660873617	0.373942599096736	2.48339742796135	0.537350646024279	1.41627707042532	0.185975169806517	2.89974711258736	-1.86121757691566	0.672336041554312	1.16022706435798	-1.72187858162024	0.636895326275795	-0.696366098509723	0.870834416881551	3.11984737461685	-0.836983667019306	-2.51749750588608	0.348432335583516	-1.86896551181741
-0.925725436113651	0.154435081505661	-0.345227783546647	1.05031771466949	0.504949707260538	0.404170319963925	-1.12877635405459	0.45207166066503	0.395522555098414	-0.837387188140715	0.682125555363195	-0.732299534948868	1.8719148532426	0.762969513997514	0.233664345377024	-1.7494556458978	0.0933108485495488	-1.56470473469202	-0.730653483714086	0.0989901349003922	-0.208589247414207	-1.75014995639906	0.233139118381954	-0.88196109279271
0	0.912827050383041	0.408346392281109	0	-0.597952061287183	-1.19533612366649	-0.267489407638845	1.06867876401723	-0	-0.159221581675681	1.01086296394823	-0.617838845352876	-0.0712265904294506	-0.903752309927176	-1.93629498071358	0	0.545518195177601	-0.000946673341342557	0.61821774813031	2.33201955710436	0.244033507586131	0.000846364195244801	1.93748245468296	0.261742759895612
